"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Body Item Label","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","sm__sass_l1tex_data_bytes_write_pipe_lsu_mem_shared_op_ldgsts_cache_access.sum.per_second","byte/s","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","sm__sass_l1tex_m_xbar2l1tex_read_bytes_mem_global_op_ldgsts_cache_bypass.sum","byte","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","sm__sass_l1tex_m_xbar2l1tex_read_bytes_mem_global_op_ldgsts_cache_bypass.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","sm__sass_l1tex_m_xbar2l1tex_read_bytes_mem_global_op_ldgsts_cache_bypass.sum.per_second","byte/s","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","sm__sass_l1tex_t_requests_pipe_lsu_mem_global_op_ldgsts.sum","","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","sm__sass_l1tex_t_requests_pipe_lsu_mem_global_op_ldgsts.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__cycles_elapsed.sum","cycle","631,232",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_generic_atom_dot_alu.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_generic_atom_dot_alu.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_generic_atom_dot_cas.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_generic_atom_dot_cas.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_global_red.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_global_red.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_ldgsts.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_ldgsts.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_ldsm.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_ldsm.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_shared_atom.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_shared_atom.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_atom_dot_alu.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_atom_dot_alu.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_atom_dot_cas.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_atom_dot_cas.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_ld.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_ld.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_red.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_red.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_st.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_surface_st.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_texture.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__inst_executed_op_texture.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_inst_executed_op_global_ld.sum","inst","2,944",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_inst_executed_op_global_st.sum","inst","20",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_inst_executed_op_local_ld.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_inst_executed_op_local_st.sum","inst","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_inst_executed_op_shared_ld.sum","inst","8,832",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_inst_executed_op_shared_st.sum","inst","2,720",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_ldgsts.sum","","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Memory Workload Analysis Chart","Memory Chart","smsp__sass_l1tex_data_pipe_lsu_wavefronts_mem_shared_op_ldgsts.sum.pct_of_peak_sustained_elapsed","%","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","MemoryWorkloadAnalysis_Chart","","","","","MemoryL2Compression","WRN","The optional metric dram__bytes_read.sum.pct_of_peak_sustained_elapsed could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__block_size","","256",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__func_cache_config","","CachePreferNone",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__grid_size","","4",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__registers_per_thread","register/thread","57",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__shared_mem_config_size","byte","102,400",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__shared_mem_per_block_driver","byte/block","1,024",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__shared_mem_per_block_dynamic","byte/block","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__shared_mem_per_block_static","byte/block","16,384",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__sm_count","SM","8",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__thread_count","thread","1,024",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__uses_green_context","","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","launch__waves_per_multiprocessor","","0.12",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","sm__maximum_warps_per_active_cycle_pct","%","66.67",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Launch Statistics","","sm__warps_active.avg.pct_of_peak_sustained_active","%","17.41",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","LaunchStats","","","","","LaunchConfiguration","OPT","The grid for this launch is configured to execute only 4 blocks, which is less than the GPU's 8 multiprocessors. This can underutilize some multiprocessors. If you do not intend to execute this kernel concurrently with other workloads, consider reducing the block size to have at least one block per multiprocessor or increase the size of the grid to fully utilize the available hardware resources. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","50"
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","launch__occupancy_limit_blocks","block","16",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","launch__occupancy_limit_registers","block","4",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","launch__occupancy_limit_shared_mem","block","5",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","launch__occupancy_limit_warps","block","6",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","sm__maximum_warps_avg_per_active_cycle","warp","32",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","sm__maximum_warps_per_active_cycle_pct","%","66.67",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","sm__warps_active.avg.pct_of_peak_sustained_active","%","17.41",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","sm__warps_active.avg.per_cycle_active","warp","8.36",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","smsp__maximum_warps_avg_per_active_cycle","warp","8",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","smsp__warps_active.avg.peak_sustained","warp","12",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","Impact of Varying Register Count Per Thread","launch__occupancy_per_register_count","","4,648 (40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 40; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8)",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","Impact of Varying Register Count Per Thread","launch__registers_per_thread","register/thread","57",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","Impact of Varying Block Size","launch__block_size","","256",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","Impact of Varying Block Size","launch__occupancy_per_block_size","","1,557 (5; 5; 5; 10; 10; 15; 15; 20; 20; 25; 25; 30; 30; 28; 28; 32; 32; 27; 27; 30; 30; 22; 22; 24; 24; 26; 26; 28; 28; 30; 30; 32; 32; 17; 17; 18; 18; 19; 19; 20; 20; 21; 21; 22; 22; 23; 23; 24; 24; 25; 25; 26; 26; 27; 27; 28; 28; 29; 29; 30; 30; 31; 31; 32; 32)",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","Impact of Varying Shared Memory Usage Per Block","launch__occupancy_per_shared_mem_size","","4,368 (32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 32; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 24; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 16; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 8; 0)",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","Impact of Varying Shared Memory Usage Per Block","launch__shared_mem_per_block","byte/block","17,408",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (66.7%) and measured achieved occupancy (17.4%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","73.88"
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","Occupancy","","","","","TheoreticalOccupancy","OPT","The 8.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (66.7%) is limited by the number of required registers.","local","33.33"
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","l1tex__cycles_active.avg","cycle","8,186.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","l1tex__cycles_elapsed.sum","cycle","157,808",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","lts__cycles_active.avg","cycle","5,868.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","lts__cycles_elapsed.sum","cycle","165,376",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","sm__cycles_active.avg","cycle","8,186.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","sm__cycles_elapsed.sum","cycle","157,808",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","smsp__cycles_active.avg","cycle","8,108.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","","smsp__cycles_elapsed.sum","cycle","631,232",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","l1tex__cycles_active.avg","cycle","8,186.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","l1tex__cycles_active.max","cycle","17,581",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","l1tex__cycles_active.min","cycle","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","l1tex__cycles_active.sum","cycle","65,492",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","lts__cycles_active.avg","cycle","5,868.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","lts__cycles_active.max","cycle","6,555",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","lts__cycles_active.min","cycle","5,541",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","lts__cycles_active.sum","cycle","46,948",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","sm__cycles_active.avg","cycle","8,186.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","sm__cycles_active.max","cycle","17,581",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","sm__cycles_active.min","cycle","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","sm__cycles_active.sum","cycle","65,492",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","smsp__cycles_active.avg","cycle","8,108.50",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","smsp__cycles_active.max","cycle","17,630",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","smsp__cycles_active.min","cycle","0",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","GPU and Memory Workload Distribution","Workload Distribution","smsp__cycles_active.sum","cycle","259,472",
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","WorkloadDistribution","","","","","WorkloadImbalance","WRN","The optional metric dram__cycles_active.avg could not be found. Collecting it as an additional metric could enable the rule to provide more guidance.","",""
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","WorkloadDistribution","","","","","WorkloadImbalance","OPT","One or more SMs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 53.44% above the average, while the minimum instance value is 100.00% below the average.","global","22.18"
"10","2485885","python3.10","127.0.0.1","ampere_sgemm_128x32_tn","1","7","(256, 1, 1)","(2, 1, 2)","0","8.7","WorkloadDistribution","","","","","WorkloadImbalance","OPT","One or more SMSPs have a much lower number of active cycles than the average number of active cycles. Maximum instance value is 54.01% above the average, while the minimum instance value is 100.00% below the average.","global","22.2"
