"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","32.30",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","83.16",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","24.06",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","55.43",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","6.82",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Block Size","","256",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Grid Size","","353",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","28",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","8.19",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Threads","thread","90,368",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","7.35",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","8",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","8",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","6",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","88.09",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","42.28",
"292","2241575","python3.10","127.0.0.1","void preprocess_kernel<float, unsigned int, 2>(real_complex_args_t<T2>)","1","7","(256, 1, 1)","(353, 1, 1)","0","8.7","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (88.1%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","local","11.91"
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Ghz","1.00",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","93,604",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","90.01",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","93.57",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","93.02",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","33.74",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","86,328.25",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","47.27",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","INF","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L1 in the Memory Workload Analysis section.","",""
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","90.01",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","42.22",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","46.59",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","54.47",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","32.79",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Block Size","","96",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Grid Size","","940",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","21",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","1.92",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Threads","thread","90,240",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","7.34",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","28",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","22",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","16",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","92.93",
"293","2241575","python3.10","127.0.0.1","void prime_fft<47, EPT<2>, 4, 21, 1, 14, 0, 2, 0, unsigned int, float>(kernel_arguments_t<T10>)","1","7","(24, 4, 1)","(940, 1, 1)","0","8.7","Occupancy","Achieved Active Warps Per SM","warp","44.60",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Frequency","Mhz","997.99",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","31,808",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Memory Throughput","%","74.03",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Duration","us","31.87",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","23.34",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","L2 Cache Throughput","%","74.03",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","SM Active Cycles","cycle","26,726.25",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","7.13",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","SpeedOfLight","","","","SOLBottleneck","OPT","Memory is more heavily utilized than Compute: Look at the Memory Workload Analysis section to identify the L2 bottleneck. Check memory replay (coalescing) metrics to make sure you're efficiently utilizing the bytes transferred. Also consider whether it is possible to do more work per memory access (kernel fusion) or whether there are values you can (re)compute.","",""
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","Mem Busy","%","34.83",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","Max Bandwidth","%","74.03",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","L1/TEX Hit Rate","%","49.61",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","L2 Compression Ratio","","0",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","L2 Hit Rate","%","50.02",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Memory Workload Analysis","Mem Pipes Busy","%","4.75",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Block Size","","128",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Grid Size","","691",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Registers Per Thread","register/thread","16",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","# SMs","SM","8",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Threads","thread","88,448",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Uses Green Context","","0",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Launch Statistics","Waves Per SM","","7.20",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Block Limit SM","block","16",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Block Limit Registers","block","32",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Block Limit Shared Mem","block","16",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Block Limit Warps","block","12",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Theoretical Active Warps per SM","warp","48",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Theoretical Occupancy","%","100",
"294","2241575","python3.10","127.0.0.1","void at::vectorized_elementwise_kernel<4, at::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, detail::Array<char *, 2>>(int, T2, T3)","1","7","(128, 1, 1)","(691, 1, 1)","0","8.7","Occupancy","Achieved Occupancy","%","86.85",
